,x,y,label
0,-7.654888449983101,-7.666163277926182,0
1,-7.383948026326462,-6.394016754409185,0
2,6.335765416085175,4.3265673298649725,2
3,7.405860270979751,2.755082648469596,2
4,7.249635120721139,4.96572601867844,2
5,-1.0199705414157743,6.717353893922501,1
6,-6.763254540456948,-7.838332389336778,0
7,-1.381698521846565,5.137118686090331,1
8,-7.683898201925032,-6.3469385778345,0
9,-6.9223436134962295,-6.828502453903784,0
10,6.741761283497263,2.1571467644561113,2
11,-8.30669141498324,-9.18348027045284,0
12,-9.078715403586441,-7.642254530304054,0
13,-0.8750902729310175,6.8563249635294445,1
14,7.214701983346308,2.8686320658497513,2
15,-8.881406725218653,-7.7106625137700915,0
16,-1.6155749348744772,8.541183189481723,1
17,8.427138314522947,2.5890546732684117,2
18,7.361090405043163,3.4225865175333117,2
19,6.689877337503091,4.539930076848451,2
20,7.55131456562614,4.428848724845999,2
21,-7.282287002154385,-7.969547613737196,0
22,6.457174459458578,4.2962711436132,2
23,7.322538278693643,4.054632861620462,2
24,6.419772797390457,5.678491164846928,2
25,-1.7256679212909962,7.936279812151329,1
26,-6.136860302572525,-5.648436374024783,0
27,-9.377524855349575,-6.610248002487052,0
28,7.613718479066024,5.027188474693782,2
29,-3.695408188656704,7.648703632709434,1
30,-1.1576430372879574,6.79010189235289,1
31,-7.338924420590942,-7.666816223490865,0
32,6.194003051644703,2.9984157965197253,2
33,5.633542752227436,5.0103606264011855,2
34,-8.356368280157405,-8.625731849215837,0
35,-1.1238756704631,8.285893118817226,1
36,-6.629016913610318,-8.991386210980616,0
37,-1.8433036938919678,6.5225927004158795,1
38,-7.8969466408665365,-9.03586011312267,0
39,-6.119851233138949,-8.065226518004755,0
40,-1.024222115160722,8.889259870571257,1
41,-6.752780226637505,-7.1511245949677535,0
42,-8.689572923672918,-5.269990184258127,0
43,0.1635616007526599,6.315139148329379,1
44,6.841574127779303,2.896470559446463,2
45,0.326160110363263,6.54686427198977,1
46,-7.9605173344982525,-7.036929294775468,0
47,-3.248763626734895,8.2793150116955,1
48,5.666956431326953,4.972408833044389,2
49,-1.561442421956375,7.609098337550058,1
50,6.895746251949124,3.240827047385781,2
51,-7.1713880569752675,-8.535854366378455,0
52,7.115036230795798,4.705612983869205,2
53,7.278025230213791,3.130460147379024,2
54,-7.087373317052417,-7.488098856304374,0
55,8.428110899160469,2.1374521494217866,2
56,-1.1975468950802561,6.913649154909696,1
57,5.459181609685794,2.4342484296395535,2
58,-7.45630353012655,-8.008798509356776,0
59,0.12867138622796803,6.919990519896857,1
60,-6.206569813276449,-6.406204678223064,0
61,5.615309161966171,4.295429877563248,2
62,-8.893457048029651,-7.073061236839256,0
63,-7.309731061784196,-8.06603606798739,0
64,0.7876169309182259,7.277687973894207,1
65,0.7699362035447774,6.694149924494834,1
66,-8.377420945300294,-7.245568660791461,0
67,-6.9775298913016375,-8.226159415828201,0
68,-2.5114780709142766,6.468145281974899,1
69,7.307856356527681,3.2360306117391193,2
70,-0.9062043588523977,7.125104139757338,1
71,-7.923926779940777,-7.43179688921525,0
72,-2.3052483674055013,6.2514539654263865,1
73,-0.8913907054498588,6.553900712461673,1
74,-7.017777839637173,-5.539041106044573,0
75,7.197991975299851,2.7790749583724894,2
76,5.426494094740933,3.1600077488911387,2
77,-0.6071653986407637,7.988756897560867,1
78,-3.432454682427829,5.4753209903711415,1
79,-1.185551609663448,6.126579395372453,1
80,6.748664190522819,2.8556882617918373,2
81,-0.16291945868972535,5.977212847786847,1
82,-6.360479265923658,-7.442722601742771,0
83,-1.4073267412852923,6.7002835691218845,1
84,5.890956311559369,4.310777344868798,2
85,-3.606690080017377,7.420302429266808,1
86,6.386483796466009,4.209081462852569,2
87,-7.416909456972426,-8.628576073930935,0
88,7.38560336328389,3.8761321460315776,2
89,-8.07490315352483,-7.6394918347544065,0
90,-8.455131729727333,-7.278064271455428,0
91,6.312650782075604,3.4803440498358498,2
92,7.148405478625966,4.281061141941009,2
93,-2.7671373360408236,5.525194154743283,1
94,-5.994351559387961,-8.546963178163477,0
95,-0.9802196386462172,6.667681372973529,1
96,-0.8761083690148919,7.934537233279564,1
97,-1.8770741926153398,7.047967446566416,1
98,4.102813045549313,4.417560388774429,2
99,-3.0525220982582852,7.45268870856793,1
