,x,y,label
0,0.18558298211778157,-0.12158663491642548,1
1,-0.8341650588124958,0.08394045696826359,0
2,-0.7209136064457654,0.8544580644607107,0
3,0.8052804842945296,0.14462745950259007,0
4,1.7969584946202752,-0.06271411287818651,1
5,1.4474995942003068,-0.32340941979133786,1
6,1.5030141695168096,-0.27291384812132474,1
7,0.05667410425908208,0.04528799313754753,1
8,0.5568274758212705,-0.3509731354532759,1
9,0.9718298663211293,0.35438138380910184,0
10,0.8329484178814668,-0.597249864362421,1
11,0.5128480889212255,0.801899323281848,0
12,0.8619309481911022,0.9128681563726057,0
13,-0.026356256008591716,1.0258940704553763,0
14,0.4360326742986012,-0.43444900918762963,1
15,-0.14111014725671472,1.159919123355099,0
16,-0.10606972970327952,0.897008437223535,0
17,-0.43465638208504354,0.8840381713421855,0
18,-0.6075970766564005,0.5758571811511692,0
19,-0.8132437223916402,0.5337680663768207,0
20,-0.7064475038912157,0.4988762385316118,0
21,1.3116043111818647,-0.5246790894849255,1
22,0.3749093786177727,-0.24577089337393063,1
23,0.7775961971025999,0.3192394676760132,0
24,0.09842024712843556,-0.013367292721954499,1
25,0.5770525150168644,0.7865040403636528,0
26,1.9638995520278635,0.2161758921008906,1
27,0.9621198074704905,-0.6620425232276821,1
28,-0.6468346764786679,0.8061532682717835,0
29,-0.8479885628431937,0.5506468024418962,0
30,-1.1037463123777318,0.1531868854154779,0
31,0.8864425294129438,-0.3344109726235678,1
32,1.2301606315333389,-0.4384169598793754,1
33,0.9032774328748618,0.3945820285487683,0
34,1.0928578012010184,-0.4372534634865299,1
35,0.7753351542811779,0.33024651239446035,0
36,1.9649080309964118,0.21253033932923965,1
37,0.27685966296077597,0.7968796138927862,0
38,-0.03303920258156567,0.3286035981783564,1
39,1.1836818612323534,-0.6033673892890039,1
40,1.8607819811979989,0.2668861195384238,1
41,0.283279198564029,0.9785278239480785,0
42,-1.1652193050084683,0.19883926533626364,0
43,0.08312795371325449,-0.04069218539772393,1
44,1.4534726024386446,-0.31379424352047436,1
45,1.8591844747198674,0.39245131745275313,1
46,0.5644099521062049,0.7212757531066449,0
47,0.7186542598042066,0.7932318056647073,0
48,1.5013692739310893,-0.2217767230332521,1
49,-0.528693696947037,0.8681621129813623,0
50,0.9714895046888388,0.3449367506291864,0
51,2.1541328428657613,0.5243906023636685,1
52,0.5082265414577527,0.7851878295455561,0
53,0.7874716652127214,-0.6258005500280437,1
54,-1.0852038143061016,0.36605297762345956,0
55,0.2979370643429674,0.8078390020114997,0
56,0.32118337483791715,-0.29987354335333244,1
57,1.740923079053989,-0.0006476336755986967,1
58,0.04961483851898976,0.8236667497075965,0
59,1.8217326164007763,0.5317223320808108,1
60,-0.5428289728993505,0.5393283218734864,0
61,1.973896600550063,0.16017353840038737,1
62,1.229567904448133,-0.6358638862665819,1
63,-0.04365220495240829,0.32849607486103316,1
64,-0.7946148865195629,0.3620401203334838,0
65,0.536460567187511,-0.3845103596323905,1
66,0.8805709712778377,0.5441086956508033,0
67,1.485452849511016,-0.4067193015236036,1
68,1.5472612818415983,-0.24206042194528118,1
69,-0.23308556595271823,0.9288764537895485,0
70,1.2585630069312268,-0.42425988959300504,1
71,0.3219617811680909,0.01575057464505683,1
72,1.5449027442683732,-0.48389866216779515,1
73,-0.18239633881107425,0.9800003192071209,0
74,0.2287993965471532,1.0271440924026518,0
75,-0.5384480103825792,1.0132790973695303,0
76,0.8250017744742024,0.36998078724126926,0
77,-0.3198218996408154,1.0573349267995267,0
78,-0.2918991166859206,1.0393906302539129,0
79,0.9240778096204268,0.7399263050702273,0
80,1.8868016549402984,0.14202054662327124,1
81,0.7140960172481646,0.4795225815105309,0
82,-0.11646490138640538,1.1703458980292305,0
83,-0.3179597140013855,0.9974880717658048,0
84,-0.6177809071976805,0.6431267582784085,0
85,1.9884692962698727,0.13723493937571002,1
86,0.6778724040286087,0.5831650486336404,0
87,-0.04070987836489695,0.4645526673512896,1
88,0.15006981417877133,0.3182179292500516,1
89,0.4561021692376034,0.8374110434233488,0
90,0.351974073215418,-0.029123435726051583,1
91,-0.9490146893304656,0.08314039950210345,0
92,0.3026979266490307,-0.0926350949126936,1
93,-0.5562943163715142,0.5981502745915669,0
94,1.2140229932054707,-0.0014389833034035016,0
95,0.2907782447014017,-0.29013904360502485,1
96,-0.7734574632129344,0.2823033776116976,0
97,-0.9687572471368284,0.25664591038216283,0
98,1.227996628199611,-0.4231021383665025,1
99,0.12482678702157662,-0.25346512755488115,1
