,x,y,label
0,1.9344161573753575,0.48959127617641734,1
1,1.3019999495968368,-0.4432377492284569,1
2,0.5588133208929049,-0.49781156062319765,1
3,0.17438303064934663,0.09537858284627143,1
4,1.251089572311776,-0.5292470617041299,1
5,1.8968177548014657,0.25637465852435115,1
6,0.2735743326511805,0.0969343812977804,1
7,-0.9352405936709064,0.6599028270033074,0
8,0.6439669879482024,0.7399525381978656,0
9,-0.736181044726646,0.7526706073502952,0
10,-1.0869337110430868,0.09114477211397237,0
11,0.5267722179476717,-0.2968065866898864,1
12,-0.8298830386123601,0.4962664767929367,0
13,0.04565045158134626,0.38526082834056397,1
14,0.015210328177006932,0.18445121784314636,1
15,0.9442964417640932,0.2513029260367368,0
16,1.007263084004553,-0.015211114909536416,0
17,1.6063852534816008,-0.3202002008660906,1
18,1.5995656238565896,-0.35060285025648175,1
19,0.6991892024276101,0.8765337917342818,0
20,0.7228887131969327,-0.2413814677068184,1
21,0.23298721101795922,-0.2039463013899731,1
22,2.0413827268388554,0.38186964753232544,1
23,0.9802606345197795,-0.5333276057666659,1
24,-0.9240360761355184,0.11910834892150506,0
25,-1.055426568464796,0.1327252085916147,0
26,0.8694032525785615,-0.45320658166101746,1
27,0.8964716372740285,0.6160175359116051,0
28,-0.3641678954676122,0.9333435030417034,0
29,0.061177316870218185,0.024638061825578164,1
30,1.7960211832054085,-0.13728157374138272,1
31,-0.041253921923681935,0.1924921228433368,1
32,0.23946439744689524,0.14974940940027162,1
33,-0.6401522056769946,0.9151291355808224,0
34,0.45784765726981264,-0.502250132156696,1
35,1.9131530608266496,0.29359455476363683,1
36,0.8645169362822221,-0.5306346405633473,1
37,0.6356845698797784,-0.37468808795868186,1
38,1.672782364953958,-0.17311812574787516,1
39,-0.4496222703163942,0.8122245489835908,0
40,-0.5709618156892182,0.7908945312513009,0
41,1.1987812767474701,-0.5354105158335989,1
42,-0.08979403871899527,0.9529036357999182,0
43,0.5585639608539389,-0.4279013952375376,1
44,0.16241707251599455,0.9298776006902675,0
45,1.7817320632025584,-0.06426333464984758,1
46,0.9482016431496376,-0.4879389645883473,1
47,-0.7508552893334748,0.4948643432643941,0
48,-0.7210524925947794,0.21039036054922755,0
49,0.08754118369242947,0.7836999583125872,0
50,0.01407933360545622,0.19608843364581624,1
51,0.09307884468440158,0.9597077216273737,0
52,0.25348247103930643,1.0354628171689297,0
53,-0.1462127962622627,1.0413441631808005,0
54,0.9557255065143595,0.2799688150211365,0
55,0.3349935682771182,0.881878420944502,0
56,-0.8414698905357334,0.48834531614333243,0
57,0.5210390057265196,-0.41452936331824414,1
58,0.7272171042762955,0.65982356925,0
59,2.005675570528142,0.322112338202591,1
60,0.0479376070941494,1.0103899602172068,0
61,-0.47876173294543134,0.8327767055314048,0
62,1.087061229277381,0.13915235449829824,0
63,1.5834206149066126,-0.1914314838742447,1
64,-0.0036459217741974526,1.2677559323033345,0
65,1.3767586517049013,-0.4445724293529811,1
66,-0.6480383303554422,0.7953361864117209,0
67,-1.0462504987160348,0.15623248251172298,0
68,0.03845853232761718,0.19523183679938785,1
69,-0.24361881546480496,0.2765016463307599,1
70,1.0680025001813012,0.30942857107313054,0
71,0.8604209948687453,0.49235761575347015,0
72,-0.8337432754022669,0.3122814383260112,0
73,0.06692270885298286,0.9864656442918602,0
74,1.089526724185869,-0.6362865576695125,1
75,0.9311422969814462,-0.1076483425118906,0
76,-0.6997138658213161,0.7870982498360793,0
77,1.574823567901477,-0.23379238134291744,1
78,0.6526533936078257,0.8182887400985827,0
79,-1.0222289074330784,0.3061068682480207,0
80,0.5093617846517522,-0.2686236771995498,1
81,1.474091489302829,-0.32283775723241925,1
82,-0.050924324318980085,0.09539835811087985,1
83,0.8055214331191121,0.5359238929986946,0
84,1.758854411797136,0.10297008333546176,1
85,1.4737250333435776,-0.2887079074336691,1
86,0.9548070404316189,0.012974727225570082,0
87,-0.787375204991586,0.5609187993019387,0
88,-0.4384317791158855,1.0472500463508705,0
89,-0.9838945535462135,0.022550240252767917,0
90,-0.36366429579107984,1.0575873707590318,0
91,1.7750745572014006,-0.06069951788826475,1
92,0.894642092302873,-0.47788708980671435,1
93,0.4754849690310675,0.7367785383309662,0
94,0.11304947644939632,0.5523449373359144,1
95,1.4410674672391908,-0.44179803249802985,1
96,0.15426984212652806,0.3284644617189105,1
97,-0.47183778327573056,0.8165853431729144,0
98,-1.0497275021373025,0.40654689967104557,0
99,0.7815412027324309,-0.28183326183445045,1
100,1.8893923333273581,-0.10947036162308756,1
101,0.45229546177341584,-0.2753800471690322,1
102,1.3670778243196984,-0.5707637434480073,1
103,-0.7601880094165248,1.004947656850886,0
104,1.354460351627184,-0.6230973080628793,1
105,0.993765259031252,-0.443293875047123,1
106,0.21082428843992174,0.8948965614267401,0
107,1.8419132889782786,0.11654636553144315,1
108,0.7961083759811872,0.6819939550478977,0
109,1.7311183897637499,-0.22164070092124846,1
110,1.3347218596102912,-0.5642496200910918,1
111,1.1172864018010995,-0.3456430861833253,1
112,-0.007650181020562669,0.004315353875264515,1
113,0.9566240096435261,0.35855637518979055,0
114,1.6894025790046603,-0.34681643545217694,1
115,-0.780344203256984,0.24664016327347954,0
116,-0.6931027166267144,1.025455844791691,0
117,-0.2220895618438116,1.064437683171075,0
118,-0.20122632205163038,0.4494338290297261,1
119,1.9163198242925072,0.17079763932348271,1
120,0.5110111155126846,0.712328932839712,0
121,1.8768625670570276,0.057758768503881716,1
122,0.5191046598181238,0.8606849581851265,0
123,0.6170347358652039,-0.5154415887374787,1
124,0.9097022836561273,0.3622010540995372,0
125,0.6666357529612181,0.6334532055556646,0
126,-0.7606929168564242,0.8012338976675437,0
127,0.04681078692336085,0.40056912400648437,1
128,-0.6015595305613342,0.8062436931436388,0
129,0.05819711779166878,0.19178023195728913,1
130,-0.12268346109672447,0.8977822963531088,0
131,-0.07934827587887297,0.9120250161783054,0
132,1.661934584893332,-0.28148542976825064,1
133,0.9718753352327347,-0.39610587106972345,1
134,0.9723737715028031,0.7110746810003893,0
135,1.6099229096762913,-0.4114118833622482,1
136,0.9617526924248637,-0.02394734976209257,0
137,2.071249781236897,0.2110156556042402,1
138,-1.0263408121326498,0.47027612983925676,0
139,1.9932043949291944,0.3964782299782722,1
140,0.8787356142094265,-0.3411359183957926,1
141,-0.6983036396341376,0.7982517377089834,0
142,0.2923129315851756,0.8500699603154226,0
143,-0.4224605618503508,1.008505135107004,0
144,0.3338175749562387,-0.2210692848877562,1
145,1.9035451552528588,-0.2589608792749899,1
146,0.8842095606349507,0.6766690035441454,0
147,0.7683984811767028,-0.5528287296040297,1
148,-0.8321567502774493,0.47957467476363097,0
149,0.9823460513252533,-0.0507626388878715,0
150,0.40365815334819233,0.8321457818203991,0
151,2.087108664962754,-0.12135446006519066,1
152,0.22039653386192665,1.2938423422990832,0
153,-0.09625091547649442,0.8142480513354071,0
154,0.8050848211391055,0.7452835291504758,0
155,1.8472349336015104,-0.322812687967663,1
156,-0.85509711898716,0.10297919665659747,0
157,-0.36975327286909015,0.8029736025728824,0
158,0.9408966888229184,-0.43871789578915954,1
159,1.9432855032118725,0.1041988004222818,1
160,1.8527543980695258,0.07136828074587548,1
161,1.18250304344577,-0.3435249578925285,1
162,-0.7129704221689058,0.3662985256858831,0
163,0.7487226313384359,0.8678274327179173,0
164,0.37034773527718434,0.9804698951638736,0
165,1.9493521562900427,0.539388857392447,1
166,0.754167178472616,-0.4016041649161878,1
167,-0.8476269083618682,0.8967552390713843,0
168,-0.0627750010255601,0.4326852772449009,1
169,0.9343722637488613,0.3019563951618977,0
170,0.5354447235717908,0.7505216924077065,0
171,-0.7397679854190015,0.5490390972071533,0
172,0.3267324051733151,0.9648576096261856,0
173,-0.10618953305905464,1.160189978391519,0
174,0.7482104843694155,0.5182117813336222,0
175,0.6001282391221339,0.9128935409226749,0
176,0.008122606117941859,0.13774786396885064,1
177,-0.8439207480699901,0.014611695672627763,0
178,1.969122180388881,0.4394278551805205,1
179,0.8705622212377606,0.44095611484936725,0
180,-0.7772969220767758,0.6889595634638791,0
181,0.15879089189346723,-0.021072151652942406,1
182,0.9732695133246021,-0.06374851482658495,0
183,0.16771556492104817,-0.19560476941444868,1
184,0.45190989478920596,-0.4725503315726541,1
185,0.14624712062290235,0.9608768142531533,0
186,0.9237038225981024,-0.4311641099596462,1
187,0.9704732470960988,-0.37320386028773667,1
188,0.6946750708033962,0.8741725597784838,0
189,-0.49632054562810296,0.8107539570191963,0
190,0.8127533418481314,0.3700696527186028,0
191,0.2963179175149194,0.7911804385538795,0
192,0.20507356105750776,0.28654466038107096,1
193,0.48273008138553414,-0.26888080661779934,1
194,1.0145544497130343,0.4127006136155314,0
195,-0.03578383848739665,0.5151864207291089,1
196,-0.3338630076626308,1.0675083797166052,0
197,0.986023611819659,0.5428392752864538,0
198,1.0141113560420436,-0.4885275782598738,1
199,0.917252661210928,0.5460032739130727,0
200,1.6491405411231228,-0.024938578572060888,1
201,-0.3229054466456718,0.7904637682538004,0
202,-0.8697688254496168,0.3906430596674845,0
203,0.394590805845344,-0.478765642458959,1
204,0.8348911330597395,0.767771313503584,0
205,0.8248491986445005,-0.09777890281126617,0
206,0.46608678093587,-0.5709452153051777,1
207,2.0270283691027413,0.2993096763288519,1
208,-0.9189278719898704,0.5182842237404301,0
209,1.8257141658109366,-0.23404903459931983,1
210,-1.0901290701380406,0.03989805759048731,0
211,-0.390612211185392,1.0940346478594676,0
212,0.3727476863814967,0.8987064381960904,0
213,0.797620654127987,0.36099330688285364,0
214,-0.011976877230772447,0.1460999010741657,1
