,x,y,label
0,2.9379365819205994,-2.2401141622044998,2
1,-0.3058272750392251,9.298747573689099,0
2,-0.5528571237187117,7.455396111368584,0
3,8.149045795132837,-2.605012922209019,1
4,3.99514039964824,-1.091469303215032,2
5,10.720188246195058,-1.41240687152649,1
6,11.30887086665286,-2.409921027461518,1
7,10.809520492979008,-1.8034754679216092,1
8,1.1319108285198363,9.401888111591385,0
9,6.406707492471558,-2.2558821512041454,2
10,9.692664754527518,-4.26862892124917,1
11,9.996790438845558,-3.371055506733382,1
12,5.348351050539825,-1.6955769162903693,2
13,5.801967788024724,-0.6226673457189906,2
14,4.651248190134196,-1.48178095073595,2
15,8.773885587396249,-1.8431551464211617,1
16,4.727517057006548,-2.6430755740142313,2
17,7.771788808415089,-3.7692733942107357,1
18,0.665379335624311,9.322205172501489,0
19,-1.0626335533942886,9.466993984486919,0
20,0.44925702539937484,8.704440542975686,0
21,8.930551666373244,-4.951917411720117,1
22,-1.853384366197633,9.115524797059022,0
23,-0.3160189613100999,8.845978091728021,0
24,0.8015804416433158,9.324449615647223,0
25,-0.5607621089400505,8.784255995851199,0
26,10.189913637127995,-3.1367408809341732,1
27,8.693780367254895,-3.734579525624306,1
28,4.9417778999335225,-2.0890319275789806,2
29,6.1837873456773265,-2.3152458611357054,2
30,8.6347753003117,-3.149786823950766,1
31,1.0063847803415913,7.623617030235707,0
32,0.4658534880843914,7.129052520358096,0
33,5.400261488952177,-2.492845136292564,2
34,10.328717192879568,-4.501608646916563,1
35,3.1556288396208867,-2.0916557538637073,2
36,5.203673582607527,-3.74935975462624,2
37,0.2940868801607098,8.764966758858739,0
38,-1.6883540901421021,10.717824737434928,0
39,9.451079828384536,-3.914841732650099,1
40,0.39405024657293297,8.930781045613218,0
41,4.3916834017336335,-1.9880192817681253,2
42,10.463854152133528,-4.790087103522547,1
43,-0.4271119737413984,9.271674251598682,0
44,-0.07196603817493066,9.201397164766622,0
45,0.11493197924145349,9.763244348777684,0
46,0.7920529208743546,8.974742474924824,0
47,3.2703877572273528,-4.3853257008012285,2
48,0.5043100137553488,8.605605775428828,0
49,5.2896795963357075,-1.2841156023306044,2
50,5.419673181120551,-3.562414704671381,2
51,9.62880891393203,-3.9003840030038037,1
52,9.934514618515152,-3.6918301828187277,1
53,-0.05809068455688071,10.721595677558335,0
54,4.7133479773460145,-2.8194024491267475,2
55,9.545990131557438,-2.1892749181320195,1
56,9.85356522274931,-4.820924025872395,1
57,10.641734325100439,-2.723856958163921,1
58,4.580737017253445,-3.1934588497557854,2
59,-1.6148741035664547,6.323356199987875,0
60,3.393541518643353,-2.6446122805248864,2
61,9.4514620556055,-3.3662005203407475,1
62,8.565062599548366,-3.442406608855559,1
63,0.60970311031626,9.386045655237792,0
64,0.19014784622093223,9.368271028483308,0
65,4.6375781166505154,-0.1507770413181686,2
66,10.639455017987876,-4.336191328661435,1
67,10.878999948709676,-3.340509551366118,1
68,2.300006511295457,11.389605257225428,0
69,10.15479028711687,-3.3798782250937673,1
70,3.708851704849527,-3.198909711215465,2
71,9.421111361757072,-5.2719754360413855,1
72,-1.213098676680806,9.350270478331561,0
73,1.613017119952278,10.349598812418732,0
74,0.8143709447983384,9.079933696799813,0
75,4.5212723458725605,-2.6456286270471936,2
76,-0.9563813778560769,7.254350016311285,0
77,5.468282887661777,-1.6248871991972287,2
78,9.5708735361171,-3.326510603686736,1
79,9.595472254425625,-2.9378752785531983,1
80,9.636473457260411,-3.1537197110806394,1
81,5.950015519944442,-2.099611652611318,2
82,11.381728374328908,-3.51027933928626,1
83,4.559640595698477,-2.2493456573284965,2
84,3.31661892215285,-2.5889599904778726,2
85,1.5685354251492472,9.927151157187435,0
86,3.665693258027968,-2.617600273777249,2
87,5.911517175733118,-1.0905224758648204,2
88,10.157401686935057,-4.581871870667712,1
89,-2.4691439493768392,7.578723385953342,0
90,5.192002523728128,-2.649658606548339,2
91,5.156869380843401,-3.3904684030162784,2
92,9.794549366109583,-4.538761910530692,1
93,0.5934249102588853,10.15047441169924,0
94,4.46263839315635,-1.4420847102086447,2
95,1.270763610750614,9.172360199846143,0
96,3.9030981474909074,-1.8859578408584161,2
97,-0.32006656846377457,10.167076859970694,0
98,3.558629842955139,-4.108347762954625,2
99,9.884650479252306,-4.205635151038444,1
