,x,y,label
0,-0.09914926171519792,0.7619923940328555,1
1,-0.6037264963202108,-0.4068328862695062,1
2,-0.26506935210153254,1.0619447249856684,0
3,0.8957985183550711,-0.12250804865274394,0
4,-0.5557817156473744,-0.5888299217666311,1
5,0.1544039425518952,0.8374808443690186,1
6,-0.40500224844432126,-1.0052323560004441,0
7,1.0127301619807365,-0.0306756635191239,0
8,0.8978936595729619,-0.12076409060148546,1
9,0.48073456248212804,-0.5957507719936074,1
10,0.8802462110903191,-0.17672064051148556,0
11,-0.7133326323059204,0.12158170610242122,1
12,0.9198939383560545,-0.15658797696885696,0
13,-0.7271166369023474,-0.28234470296795555,1
14,-0.0828736080357496,-1.034995372821536,0
15,-0.9658255032216384,0.26866285575562926,0
16,0.6651333909136492,-0.4971536910124102,1
17,-0.46020801180976145,0.9682993270408384,0
18,0.22720471457369878,-1.0482500763701246,0
19,0.5495553611171299,0.49729419679902287,1
20,-0.14512581769742208,-1.0541849505818868,0
21,-1.0133875401270296,-0.18262778324154172,0
22,-0.9020018906766843,-0.442684401022004,0
23,-0.21928374521237065,0.8923036066609478,1
24,0.20789691872494084,0.7287524486733842,1
25,0.6680501417688266,-0.6544731291446436,0
26,-0.6849995094445293,0.40092700984630547,1
27,0.5866983492981629,-0.7474466873794899,0
28,-0.00561301066778689,0.7598016103081203,1
29,0.8287994316718882,-0.31208473140450926,1
30,-0.9642812454678604,-0.4377484482578975,0
31,0.8707330399026161,0.6609581763414283,0
32,0.7280293940205707,0.18333938774445194,1
33,-1.0052467890473142,0.29883924188525623,0
34,-0.5269878420475176,0.649585263826172,1
35,0.8668688950801845,-0.2623410089711354,1
36,0.29100327334480275,0.6924822045462512,1
37,-0.4658782960098001,-0.882760353111502,0
38,-0.3487871792621592,0.9219689834603058,0
39,0.8635511391497583,-0.1644384366481272,1
40,0.7001490425064967,-0.876862574953952,0
41,-0.025367380371258158,1.0341174767092465,0
42,0.7942077061734427,-0.10708361661239142,1
43,-0.04988376387721631,0.9443797990267732,0
44,0.9715629909100166,0.4375634529101758,0
45,0.961443133034389,0.2091418594577042,0
46,0.8760562208723585,0.44405066896473633,0
47,-0.49561706506388564,-0.6823956701645528,1
48,-0.8705940382847263,-0.5931171884902904,0
49,-0.4090167495925638,0.719650327791193,1
50,-0.6994882969061148,-0.40331213682465794,1
51,-0.3524669900731652,-0.9261976008719749,0
52,-0.7232022608012918,0.4601794537633106,1
53,0.8612926382868817,-0.3351039153290082,0
54,-0.36983719588533326,-0.7107753240780362,1
55,0.39408606763508636,0.6948584787068213,1
56,0.7172337883453834,0.6532093374747477,0
57,-1.0231249657818497,-0.09890195306418285,0
58,0.37393944603654655,0.698073040266036,1
59,0.18163990944575398,-0.7726550856098434,1
60,-0.7896759999118065,0.6358572424644545,0
61,-0.5049997793865285,0.7751927332095261,0
62,0.17529859466560443,1.0192684595447083,0
63,-0.4021831048913511,0.6825819974427119,1
64,-0.34158853948325224,0.6901136763422392,1
65,0.8134166778626953,0.14426621384984453,1
66,-0.2781943070984386,0.7921077235934229,1
67,0.6251242237564514,-0.40049744645288254,1
68,-0.6521215956924077,-0.8055850315532094,0
69,-0.7932103455373504,0.10619681211383304,1
70,0.6986861285334329,0.746404048435833,0
71,-0.5404972354913509,0.8715848357220629,0
72,0.9457284636014104,-0.31708243272516057,0
73,-0.9769224677508885,-0.19313050365739282,0
74,0.3150382998539261,0.7338334610364217,1
75,-0.271467864687732,0.9490753267400427,0
76,-0.8101749460068676,0.6063767879785326,0
77,0.6642552081397695,-0.05760200721684399,1
78,-0.7106241502573842,0.4114998982195637,1
79,0.3502274974210265,0.6501468337448418,1
80,0.14178194368315486,-0.9725885614528392,0
81,0.9102189152864334,-0.5526759729553417,0
82,0.9122207176055782,-0.22960586343282713,0
83,-0.7820783688422986,0.03588118268077418,1
84,-0.08858672840324264,0.8629889988569414,1
85,0.21074897437818074,-0.7326727173799648,1
86,0.387917225203825,0.929515995969492,0
87,0.6985071199274178,0.4198819486248079,1
88,0.3710895823235148,0.6789990332307068,1
89,0.06976953402481578,-0.8517606969421089,0
90,-0.36553298497014663,-0.7292459976667555,1
91,-0.16185706985455034,-0.8203465788621738,1
92,-0.8841292644873386,-0.09921525572729424,1
93,0.20180577804835714,0.8518896886474604,1
94,0.4415402106934701,0.8636310230090501,0
95,-0.4767509909031478,-0.9226665879056596,0
96,0.5586897264109875,0.8668254965285779,0
97,0.7749039213758837,-0.733831067041339,0
98,-0.06564175275438451,-0.9349441671497472,1
99,-0.9159205302482992,-0.2047297530809695,0
100,0.2860325287368095,-0.7220264480750839,1
101,0.7524621782131986,0.2932596271436114,1
102,1.0693493390712616,0.20182667459896275,0
103,-0.5221404826764998,-0.7238486672953129,1
104,0.6046692606747888,0.5193875414955126,1
105,0.831835977223105,-0.56568945825185,0
106,0.22429815828014504,0.6897795596745011,1
107,-0.7492983647073025,0.45017307289131336,0
108,0.14544134186176585,0.9663540522948747,0
109,-0.9689878176675096,-0.1755849503374318,0
110,0.1353731564228045,1.0085747824048472,0
111,0.21983581764021598,-0.9801220507762667,0
112,-0.2029473203809603,0.9265180559760191,0
113,0.040766872692429144,0.8033789090505373,1
114,0.8393207101809653,0.321572832557279,1
115,0.7658030618557081,-0.4660762272382867,1
116,0.25727127571297875,0.98919464819876,0
117,0.37758507641841565,0.9144545639731335,0
118,0.4635944364930008,-0.6396792273750213,1
119,0.8949845345870415,0.042010599653878405,1
120,0.6711181370132984,0.34634319020563126,1
121,-0.8000690833499936,0.5171510122411809,0
122,0.18131014555871916,-0.7518774690410115,1
123,-0.1428887524893558,-0.9607091165538548,0
124,-0.9658793886692514,0.20621471548817172,0
125,0.8169186526950245,0.5656865889895243,0
126,-0.8187622871165249,-0.1780733017933974,1
127,0.7278038293488996,0.666859203082346,0
128,-0.2602604659248718,-0.8788245158733567,0
129,0.66848209030775,0.6890038633914672,0
130,0.43644367643607757,-0.6566542629689026,1
131,-0.5042023438571501,0.5887265684627175,1
132,-0.9587758630043102,0.04040453495151291,0
133,-0.8714567953202643,0.07912306678051792,1
134,0.39230219888999673,-0.7814336544638092,1
135,-1.04294789816638,0.1352685192001191,0
136,0.9628524028843038,-0.11232829614646986,0
137,-0.8498105397852513,-0.3947399112565799,0
138,0.7088917538010471,0.6433871285491621,0
139,-0.26107461917805125,1.0287885773824816,0
140,0.8283470046457122,0.5296641686213073,0
141,0.5000624852731059,-0.7263200222570767,0
142,0.7804100748621116,-0.7416359454889533,0
143,-0.2640014653702634,0.8029428443765683,1
144,0.9551588163751406,0.4706830553366015,0
145,-0.6771071641800094,-0.3868644301277219,1
146,-0.17726379016631977,-0.9287575938191558,0
147,0.7005678586038114,0.5147518926866067,1
148,0.14679979242762425,0.8037861912632914,1
149,-0.18849385394542514,-0.8582963816346512,1
150,0.09690621674352545,1.0535566164537316,0
151,-0.10863517200533349,0.75337206778892,1
152,-0.2116819837503527,-0.7394944484258659,1
153,-0.7662791614373073,-0.6656652786528534,0
154,0.7102210997097191,0.6297978953165108,0
155,0.6846405628628165,-0.39926768106832383,1
156,-0.6491295401205918,-0.4216696218829161,1
157,-0.32098790785265335,1.0192210082741007,0
158,0.6763770794039651,0.8414225734515604,0
159,0.5923239938600228,-0.6078492382631787,1
160,0.2009012629630359,0.7697757064339376,1
161,0.3208372150517366,0.7435225612523194,1
162,0.7612380391117799,-0.6753915944035436,0
163,0.6129707038982577,-0.6058585982933377,1
164,0.02226105503884196,-0.9883975132893924,0
165,0.8165563384566692,-0.5552510787478143,0
166,-0.9850883749916673,-0.15639517275787626,0
167,-0.6830814242327757,0.5190122301720084,1
168,-0.47434493829294677,-0.8333788948996399,0
169,-0.025341916517786445,1.036864484667264,0
170,-0.6830683762561848,-0.05207631133179341,1
171,-0.6637170011756356,0.4665607469155674,1
172,0.09675933294462805,0.7372273510261016,1
173,0.7700147714547056,0.46743737252379935,0
174,0.030276956679863333,-0.7840833654565225,1
175,0.3370485712704845,-0.8730654194571021,0
176,-0.9724641744123554,0.286546031809614,0
177,0.7745899968326581,0.0376270588140222,1
178,0.5671122111693785,0.5522136878984345,1
179,0.8923399748918736,0.5878308911328093,0
180,-0.21254096809702536,-0.8817606982228512,0
181,0.9154438628276551,-0.22376024009236645,0
182,-0.5173503061172131,0.5850683967219269,1
183,-0.8269415267517538,-0.5453730150782303,0
184,0.04660048069352642,-0.7713345961111018,1
185,0.2654941201392863,-0.9043990693273927,0
186,-0.32353059205476054,-0.8875711666022705,0
187,-0.6568702209543942,0.7092252064081341,0
188,-0.22485485585584858,0.7971622598397343,1
189,-0.858122157247505,-0.5133017636540644,0
190,-0.7127263278234787,0.7009621034363025,0
191,0.40909723224709343,-0.8911483974578779,0
192,0.7750377115730374,0.3691686803526329,1
193,-0.40638084857148654,-0.8934737862833814,0
194,-0.056902297379945385,0.7911077653411382,1
195,0.8968644847751112,0.1361769250902349,0
196,0.21560677699727768,-0.9341459410393025,0
197,0.3212560727725534,-0.9055548606658993,0
198,-0.2201522090145887,-0.7422142767781578,1
199,0.6733953393799583,0.8381359495621644,0
200,-0.0718058232589773,-0.9699746825067402,0
201,-0.23019817826218064,-0.9648932970471275,0
202,-0.6760366817319388,0.4298352505615284,1
203,-0.7798750403324342,-0.14081389432869926,1
204,0.11201586771720395,-0.9377708928120825,0
205,-0.39302762019543597,0.8599567854806808,0
206,0.7978900894490597,0.4380103971425869,1
207,-0.5388655318057064,-0.8537970342787615,0
208,-0.7487506267223855,0.23501945572280417,1
209,-0.7483413226269416,-0.2594813290445705,1
210,-0.9516371886359157,0.34688476651566763,0
211,0.7937419311843682,0.12179239204833407,1
212,-0.7346677220101668,0.24039665661785908,1
213,-0.6389998848191842,-0.5422988277862718,1
214,-0.8602670954165692,-0.17968734914618223,0
215,-0.6354154989261117,-0.07076558728321365,1
216,-0.9189992767470374,-0.2843707755731154,0
217,-0.15822997491544,-0.7328775854500198,1
218,-0.24403440633401685,1.0585440888656195,0
219,-0.9391884253518016,-0.11150578506612818,0
220,-0.7817058490953048,-0.644104894064088,0
221,-0.5678493006338203,0.7615516478772385,0
222,0.15985199356243657,0.9060851579316298,0
223,0.5533688428682532,-0.8274964435383615,0
224,0.4918964097284704,0.7976755290525046,0
225,0.8013966619863896,0.23039689008154018,1
226,-0.7654752643561012,0.4079888735290841,1
227,-1.021984990410628,0.02374696903928876,0
228,0.8398616734696299,0.43659388288299333,0
229,0.8963378671536973,0.41284613510058005,0
230,-0.4333040892744902,0.6682876069946794,1
231,0.7676454728774524,-0.43581884228980455,1
232,0.7773125934832933,-0.2500898800380093,1
233,-0.9920149089255917,0.1737506674908042,0
234,0.20729332267615555,0.7904211501886838,1
235,-0.3963390349625697,0.9959427300416362,0
236,-0.6054963090205704,0.8023212225364927,0
237,-0.8382870442600149,0.08353411268128531,1
238,-0.5037560482222608,-0.7675701963863162,1
239,0.8834861113266531,0.28001805861396334,0
240,0.6231134179281311,0.5182786021189535,1
241,0.893263279483533,0.41133520139873453,0
242,-0.6878480655615719,0.2827442714564604,1
243,-0.980790895750506,-0.3138115681300837,0
244,0.5328185300356124,0.8692257585173593,0
245,0.4518784369429133,-0.6093556376276659,1
246,0.1132058966209322,-0.9779187668672347,0
247,0.3524971527979818,-0.9412830073489784,0
248,0.7400683142201142,0.3883650181811961,1
249,0.6964232381106553,-0.7418671510955087,0
250,0.7816225194508318,-0.32194410680760577,1
251,-0.12447381377814071,0.8386283034159675,1
252,0.4117439578928645,0.634955749585792,1
253,0.42523383456173763,-0.743264309541641,1
254,0.6129494848547875,-0.5183860740424292,1
255,0.9283350695605344,-0.028436191160462053,1
256,1.0904818643581198,0.15677269147864464,0
257,0.4396567368668514,0.804486588147315,0
258,0.5166047572887106,0.4979764326775591,1
259,0.9127970224656337,-0.007567493312378007,0
260,0.1792671762293754,1.0036857767719283,0
261,-0.7517650821552956,0.5868602674520941,0
262,-0.3282772661724052,-0.9853147569352182,0
