,x,y,label
0,0.984798696123752,0.14777683134921007,0
1,0.2496524608935069,-0.7454734539455251,1
2,0.8047303497010635,-0.5198908350807627,0
3,-0.6653900378635057,0.4505709227760351,1
4,0.44199733354242177,-0.926514881187878,0
5,-0.8538520537639127,-0.11899721685209239,1
6,-0.5415900852713399,-0.614997951945645,1
7,-0.6221804859288544,0.5545954132882462,1
8,-0.7215239515316095,0.451712431921148,1
9,0.3222951572172605,0.8914540903250178,0
10,0.7612708641290605,-0.6041302929138331,0
11,-0.30546986839663975,-1.0308513746666892,0
12,0.5897584510293183,-0.6373031996222932,0
13,0.6489134214270391,0.7892624472776956,0
14,0.8372746578518963,0.5689392663008775,0
15,0.9404549343517017,-0.3269073388137825,0
16,0.8237810894604672,0.005230966430566836,1
17,-0.6297600013655213,-0.47152333717296596,1
18,-0.1783166549501418,-0.9463468253873855,0
19,0.5719173329655303,0.5841584860788274,1
20,-0.29211868643693,0.725579504855526,1
21,0.27393556320945295,-0.9744882903498819,0
22,-0.7239948266870294,0.7126450779479445,0
23,-0.7166528092914471,-0.32779484802200937,1
24,0.5589184247218576,0.8825377601555632,0
25,0.809890976635609,-0.26132482397694806,1
26,-0.9157192768654745,-0.16865863223034366,0
27,0.38595573171179276,0.7134155779784271,1
28,0.9722227645719754,0.004174177691891705,0
29,-0.07065008612089071,-0.8679565228803718,1
30,0.8763639073410698,0.44311772567492064,0
31,-0.48036766667854974,-0.5944258712304816,1
32,0.6945894548494318,-0.7795480929051826,0
33,-0.7213246563217348,-0.2684796978244062,1
34,-0.7523338685083029,0.5447502258557564,0
35,0.7791231356530789,-0.3701025858271656,1
36,-0.6406602651507565,0.8006054927515581,0
37,0.6176417142550681,0.8919652995611245,0
38,-0.18683773387911756,-0.7984116743129593,1
39,-1.0644765617999559,-0.07434987015146065,0
40,-0.1374616130361878,0.8689874938381809,1
41,-0.4718053295891138,-0.6659702244058441,1
42,-0.2354472880880395,-0.7646900272721134,1
43,0.28947508991814164,-0.9671956226085543,0
44,1.0597463497740123,0.010202314685721388,0
45,-0.9621754386457793,-0.3384960002852291,0
46,0.7946316721650366,-0.23640393524755018,1
47,0.7059329192474708,0.32728426727286325,1
48,0.6437911314720907,0.42650808879782787,1
49,0.030106945457618765,-0.9768773474909543,0
50,0.42973165108023725,-0.6136894537699683,1
51,-0.6633059119009724,0.35642754005224,1
52,0.7771183157018646,0.6541887674850503,0
53,-0.11925121264124426,-1.043412860511926,0
54,-0.6597298760698754,-0.3895282151195451,1
55,-0.7903484066891466,-0.5312980025622354,0
56,0.23567786211302108,-0.8435478518224491,1
57,-0.8355336633704387,0.6376852744043923,0
58,-0.7033165311956814,-0.20498119004662907,1
59,-0.8788432273073691,0.3631348159951583,0
60,0.37058966745269684,0.7101977616391022,1
61,-0.38486549203569015,0.9084280857937708,0
62,-0.17193125820980903,1.0133238516242744,0
63,-0.9514995067870351,-0.22360173405816103,0
64,0.6630055527926961,-0.4559696004815144,1
65,-0.09712969460688403,-0.757644160666386,1
66,0.18044064941462254,-0.8531016669869089,0
67,-0.32992210114745973,-0.7654707545776257,1
68,0.9868434868800738,0.4541220757598805,0
69,-0.8466790977359233,0.6097306945895029,0
70,0.7267621061655865,0.10366905044872327,1
71,-0.8037466700085203,0.45907170918992457,0
72,0.6272604138938087,-0.5001371913173734,1
73,-0.9506693035535744,0.13376451259442323,0
74,-0.5554609784835712,-0.6552076320947783,1
75,-0.7357816919491296,-0.6155682337786955,0
76,-0.6586398860568077,0.7455855824884061,0
77,0.47039478977438665,-0.5702177000417762,1
78,-0.6940933105407292,0.2633116918071492,1
79,0.8094703985536911,-0.48782895954166755,1
80,0.4641847189244472,-0.7432941936815036,1
81,-0.8026329105874046,-0.04649073335735291,1
82,0.6173289755224183,0.38149605286449245,1
83,0.6333972121326282,0.2089588987631301,1
84,-0.3056891541931784,0.9520163768820421,0
85,0.37594264236365427,-0.8786442281971929,0
86,0.9164797958274655,-0.4443298279582685,0
87,-0.3992728604800317,0.9627311607853667,0
88,0.021713818400539313,-0.7844442640722724,1
89,0.9225107743556763,0.341494175678588,0
90,0.7882353780728532,-0.4605223325543999,0
91,-0.28723898686843014,0.9602602948507826,0
92,0.14740236273875224,-0.750830410084083,1
93,0.26367967796935327,0.8905756412898246,0
94,0.4440109693126579,-0.67446468654802,1
95,-0.3766638980350753,-0.804725944700116,1
96,0.6546225973962865,-0.8009221640750189,0
97,0.974685950164045,-0.34454207031167905,0
98,-0.4717911210675957,0.6008159320967965,1
99,-0.1022113750717718,-0.7486961658414354,1
100,0.08812428479563936,0.6593838332438633,1
101,0.9401450095249133,0.3053421969044914,0
102,-0.6273347590492812,0.8008758217857871,0
103,0.6939953250853377,-0.2384671993387475,1
104,-0.7501763255926829,-0.5594709844865393,0
105,-1.0461178276756178,-0.2379114916474937,0
106,0.6602742808359678,0.7596627487316849,0
107,1.012268028847597,0.09696767407420198,0
108,-0.7504297984981358,-0.2245088657246932,1
109,-0.896729328319161,-0.4917910977973224,0
110,-0.7160482965889996,-0.8345164792054299,0
111,0.7790280209041311,0.01947450078799854,1
112,0.7012640447752628,-0.3798324535237023,1
113,-0.192024353610996,1.0412903831227271,0
114,-0.7054994686955607,0.4639787391264889,1
115,1.0160417716032428,-0.3846229779646136,0
116,1.0062030320440736,0.05377222150202342,0
117,-0.5976729628667319,0.5710246740941549,1
118,0.5309751664421879,-0.5079447163624841,1
119,0.798338507455107,0.6723194774081217,0
120,0.41090238024665254,0.8914834113891699,0
121,-0.5649251793988089,0.9676015428988658,0
122,-0.6828415865449808,0.16757236794066016,1
123,0.7686516534268025,0.19722419833814858,1
124,0.6592317790642503,0.39310818485738513,1
125,0.22553541339934052,0.680319448140883,1
126,0.19730475530528407,-0.657564063365263,1
127,-0.4461546422807827,-0.9636647129930075,0
128,0.7267926678485851,0.20051332025160612,1
129,-0.7914968362505778,0.21499444141022647,1
130,-0.9428641487167292,0.23750490583808542,0
131,-0.9945725348277862,-0.233357496671701,0
132,0.8915564180728818,0.3828068491188153,0
133,-0.8841167252952646,-0.36734806938884007,0
134,0.855592859337072,0.20419349585347957,1
135,-0.0008967740454858958,0.7562430703723759,1
136,-0.39906355844321095,0.5805847277426007,1
137,-0.4416970754176547,0.5718964397295195,1
138,0.28449494924102037,-0.7615089178142767,1
139,0.7785878331127803,0.09966192553795947,1
140,0.5747561044543034,0.8314279060320501,0
141,0.96873220964714,-0.04541235764168898,0
142,-0.33079001142170505,0.7503661306826569,1
143,-0.806650805120953,-0.626753091501835,0
144,-0.2181444230843598,-0.7953480778867819,1
145,-0.8774511992939635,-0.10364972028753412,1
146,-0.5477255552173803,0.566459816751455,1
147,-0.7725958823910305,-0.2379444163400884,1
148,0.9874468807545683,0.27026432977671294,0
149,0.8635669875653548,0.29415778355651234,0
150,-0.922237089013908,0.6158095437749684,0
151,0.13382338657369142,0.8097524481469459,1
152,0.5523569391676588,-0.6331514851894673,1
153,-0.9781273708085699,0.36728933074103226,0
154,0.7601663399009563,-0.04806126842170951,1
155,-0.6288779391790942,-0.47087471742681447,1
156,1.0727963049341702,0.24024207200818204,0
157,0.7819139065927186,-0.10578059471592094,1
158,0.1247321056904699,1.0372781189754143,0
159,1.0524600137153237,-0.23381037597477183,0
160,-0.15704225657872256,0.8654864370713929,1
161,-0.8285380697012039,0.515371773247459,0
162,0.8554545478912288,0.09851838288284481,1
163,0.4791835401834173,0.7016193398604289,1
164,0.20616043736723133,-0.9545898594438198,0
165,0.45155020846337157,0.7832864652638305,1
166,-0.5713057611237017,0.5987495409321532,1
167,-0.48820695069249165,-0.8991572191354668,0
168,0.35707925831222653,-0.9609161553049651,0
169,0.3332324796695535,0.9578063751916849,0
170,-0.6102191221027755,-0.7334075047712221,0
171,0.49294859184328216,0.5538652716630651,1
172,-0.9215821130555112,-0.026385681406792514,0
173,0.8140459538111596,0.03896904759264501,1
174,-0.3782268645835727,0.8833444115548954,0
175,0.49353975335440997,0.6317014842572829,1
176,-0.21346884411646094,-0.6824282891203386,1
177,1.0277304100269813,-0.2504037817766247,0
178,0.928185132819308,0.18880614613929497,0
179,1.053301504307074,-0.27450481358737155,0
180,-0.42804889099607596,-0.8625914916633415,0
181,0.3729197318057912,-0.6830143305332801,1
182,-0.9429242151387806,-0.48225161804458927,0
183,-0.4947176263313859,0.7943942746286361,1
184,0.7906592032048358,0.45963925821158846,1
185,0.5992877717653593,0.47990229936546464,1
186,-0.7656378881442715,0.1503630043030078,1
187,-0.4535232456673875,0.6628316955010084,1
188,0.7535776629398717,-0.41728291805120726,1
189,0.11815736097395615,-0.9254881194916299,0
190,0.8126755522038784,-0.04781404763859316,1
191,0.950882634495253,-0.4730800030417514,0
192,-0.9134190204857284,-0.16914137836021412,0
193,0.3489509319054647,0.5600548638584696,1
194,0.3504431255445065,0.9570262493396801,0
195,-0.3641328415786162,-0.7314743561134607,1
196,0.8606735429752048,0.43530802365990207,0
197,-0.8137748443611164,0.3099454339856306,1
198,-0.40673863233912205,-0.9423828496434651,0
199,0.25242994233593424,0.8006021373920891,1
200,0.672972774863694,-0.7415115959241743,0
201,-0.9003944512250983,-0.5567771548147883,0
202,0.5040078305992255,0.8616657808629565,0
203,-0.6707005316431892,-0.8635207282893538,0
204,0.5245207068838695,0.6714611185632882,1
205,-0.10568318884054909,-0.94543145639559,0
206,-0.83413158297058,0.030491763873351778,1
207,0.8448588630395618,0.12175300237398061,1
208,-1.033332403460086,0.1338579460593709,0
209,-0.46707295641458774,0.7967998639523518,0
210,-0.07839118368580035,0.9040338241031857,0
211,0.6646978773974132,-0.5707504899670357,1
212,-0.49213041211891584,0.8839972604182926,0
213,-0.6669247374642775,-0.44546123222393624,1
214,-0.6376103412390933,-0.6965232443739824,0
215,-0.5321836065771259,-0.6355966993605187,1
216,0.9155636861511688,0.16185534355548126,0
217,-0.49291857187542537,-0.7834261676621715,0
218,-0.3205942273668267,-0.9169201664924744,0
219,0.038224655824114114,1.026673046009507,0
220,-0.2406682515676973,0.9320889662134344,0
221,-0.6771767003884678,0.4167487656919439,1
222,-0.8371457411398235,-0.03920623204709882,1
223,0.9149728916218063,-0.22063549252616343,0
224,-0.8487446773870214,-0.38037254643687973,0
225,-0.32764962399326614,0.6551924666647287,1
226,0.010447002692845937,-0.7601574579706649,1
227,-0.7282697303199334,-0.739352343604019,0
228,0.05320611968567597,-0.9987887676645385,0
229,0.7537219003154799,-0.13659377088442748,1
230,-0.9068161760246011,-0.3089444989364222,1
231,0.6723585019892938,0.7060560600929787,0
232,0.4253982694853771,-0.8974431937558341,0
233,-0.7290487022356186,-0.11435727701129794,1
234,-0.7935142400587399,-0.1868146210958227,1
235,-0.07254435359004253,0.7562547758115724,1
236,-0.5470822526124591,-0.8136980788694073,0
237,0.7343559719527281,-0.29209484890794213,1
238,-1.0452450015694514,-0.014502239575739822,0
239,0.19284604592711102,0.6888164423872045,1
240,-0.432736712590939,-0.7152595569067173,1
241,-0.3134356133611012,-0.9495610315959069,0
242,-0.11788186748747741,0.8076852044991627,1
243,-1.0054506999603798,-0.17957774343088345,0
244,0.33373632164956546,0.9054645295889565,0
245,-0.7242522007058901,0.02855139410675509,1
246,-0.3083071667793987,-0.9940594485023835,0
247,-0.09089419118921427,0.8390681990183794,1
248,-0.8746364779004662,0.03361868787312414,1
249,0.6602797584282747,0.3737963094579143,1
250,-0.24044358053063772,0.8723983056534739,1
251,-0.836413606924225,0.31032161066482306,1
252,-0.08285999407353183,-1.0272031314968353,0
253,0.4385598683362285,-0.9769589275401107,0
254,0.590497235157129,0.8570972819953437,0
255,-0.6839190592454757,-0.5531454917915445,1
256,-0.7526306021322001,-0.7297318711286315,0
257,0.4052344459050927,-0.877041517690043,0
258,-0.4396140648169931,0.7951751948192027,1
259,1.0696357636465277,-0.06366104542209129,0
260,-0.0588486644852092,-0.9234043595345952,0
261,-0.14281845083261746,-0.9307894921168701,0
262,0.555098936895129,-0.7627368941399351,0
263,-0.5010684888184248,-0.630930673764336,1
264,1.0160323838086163,0.12345853660943867,0
265,0.0795829729988667,0.7898789198713887,1
266,0.13142140686818599,-0.8112380465440393,1
267,0.7805922159407628,0.5525977695435913,0
268,0.7238479771096195,0.39960793954596574,1
269,0.9590904033616685,0.04565123882784409,0
270,-0.912376698861477,-0.41656916973445696,0
271,-0.9880888821982016,0.2831219941721853,0
272,0.17140665139615122,-0.8411083542776929,1
273,0.4046711681066494,0.947738155561886,0
274,0.14136007978538861,-0.8398335321259525,1
275,0.5846689000273261,0.530121923431734,1
276,0.25938992847595344,0.8008883239989854,1
277,0.7282234685212552,0.37990328977374266,1
278,-0.6584804153516558,-0.3242320283517373,1
279,-0.8008718678314639,0.45070523186681416,0
280,0.8868484307658161,0.3434374030953704,0
281,0.7022405184680538,0.6996009705708612,0
282,0.7586237359304926,-0.03343243170770902,1
283,-0.7331191463892095,-0.035379856286259934,1
284,0.33864425578161267,-0.7109722507933953,1
285,-0.5489748058813825,0.8521584573898024,0
286,0.8273617934121056,0.6369193811569797,0
287,0.40594659255699356,-0.7337730296577721,1
288,-0.9566236225237161,0.25281997074019597,0
289,0.8379669585713745,-0.03399884170272016,1
290,-0.20747698820322202,0.7791873976346942,1
291,0.6488368578505944,-0.7326023191993767,0
292,-0.7244555333053989,0.683680838653983,0
293,-0.26715653473902895,1.0054413228114198,0
294,-0.01911657997828805,0.8492119006296494,1
295,-0.3481008153093192,-0.7115298825769055,1
296,-0.7021576565470249,0.3570798939687852,1
